V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-3.1222818815026177
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-3.2791298961325706
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-3.4420347457592015
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.6114782930623215
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.7880774213222033
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.972619981853903
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-4.166101989307086
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.369763781744792
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.585122081934374
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.8139939988757465
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.058508015142141
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.321095986446231
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-5.604459288457322
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-5.911501755430088
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.245222384577858
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-6.6085624861070436
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.004205660192115
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.434335179637155
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-7.900362132160505
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.402648308777207
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-8.940258462564332
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.51078418406179
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-10.110282581034383
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.733364112066052
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-11.37344440693631
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-12.023147348690896
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-12.67481735626975
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-13.3210758812412
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-13.955347672445605
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-14.572289303460396
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-15.16807333550381
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-15.740509595082884
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-16.289012332251747
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-16.81444214541544
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-17.31886162819476
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-17.80524430436695
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-18.277170405345533
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-18.738533922479093
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-19.193276117034333
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-19.645153183188366
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-20.097540802858482
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-20.553275825447987
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-21.014534666564966
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-21.482748455343316
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-21.95855567845469
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-22.441793413271114
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-22.931527775707625
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-23.42612276319571
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-23.923344368629458
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-24.420494050200823
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-24.914562908721464
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-25.402395834141178
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-25.880853918063387
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-26.34696384320138
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-26.79804471822259
