V,s,V_norm,ICa_true,ICa_nn
-68.93677227315132,0.283967357750936,-0.6893677227315131,-6.094152586939796,-4.782983216876274
-68.93677227315132,0.28764789884966074,-0.6893677227315131,-6.2531506986014165,-4.80111254204272
-68.93677227315132,0.2913284399483855,-0.6893677227315131,-6.414196338133689,-4.817443568726651
-68.93677227315132,0.2950089810471102,-0.6893677227315131,-6.5772895055366165,-4.832040431478269
-68.93677227315132,0.298689522145835,-0.6893677227315131,-6.742430200810199,-4.8449656282834495
-68.93677227315132,0.30237006324455973,-0.6893677227315131,-6.9096184239544325,-4.856279969095293
-67.52262482868376,0.011607316445304631,-0.6752262482868376,-0.010105953925020698,1.7986655875341269
-67.52262482868376,0.015287857544029379,-0.6752262482868376,-0.017531009258698278,1.776793971661998
-67.52262482868376,0.01896839864275413,-0.6752262482868376,-0.0269882671969579,1.7444390509704557
-67.52262482868376,0.022648939741478875,-0.6752262482868376,-0.03847772773979954,1.702174937122375
-67.52262482868376,0.026329480840203624,-0.6752262482868376,-0.05199939088722322,1.6505761593218082
-67.52262482868376,0.03001002193892837,-0.6752262482868376,-0.06755325663922893,1.5902073086480089
-67.52262482868376,0.033690563037653116,-0.6752262482868376,-0.08513932499581664,1.5216165714485324
-67.52262482868376,0.03737110413637787,-0.6752262482868376,-0.10475759595698644,1.4453321391687317
-67.52262482868376,0.041051645235102616,-0.6752262482868376,-0.12640806952273825,1.361860706902394
-67.52262482868376,0.04473218633382736,-0.6752262482868376,-0.15009074569307207,1.2716874496563895
-67.52262482868376,0.048412727432552115,-0.6752262482868376,-0.17580562446798798,1.175277003303263
-67.52262482868376,0.05209326853127686,-0.6752262482868376,-0.2035527058474859,1.0730750845606518
-67.52262482868376,0.05577380963000161,-0.6752262482868376,-0.23333198983156575,0.9655104678556182
-67.52262482868376,0.05945435072872635,-0.6752262482868376,-0.26514347642022773,0.8529971021603422
-67.52262482868376,0.0631348918274511,-0.6752262482868376,-0.2989871656134717,0.7359362023144986
-67.52262482868376,0.06681543292617585,-0.6752262482868376,-0.33486305741129774,0.6147181905481978
-67.52262482868376,0.0704959740249006,-0.6752262482868376,-0.37277115181370574,0.48972439765937276
-67.52262482868376,0.07417651512362534,-0.6752262482868376,-0.4127114488206958,0.3613284616557235
-67.52262482868376,0.07785705622235009,-0.6752262482868376,-0.45468394843226795,0.22989738611158728
-67.52262482868376,0.08153759732107485,-0.6752262482868376,-0.49868865064842227,0.09579224195408498
-67.52262482868376,0.0852181384197996,-0.6752262482868376,-0.5447255554691585,-0.040631484623135594
-67.52262482868376,0.08889867951852434,-0.6752262482868376,-0.5927946628944767,-0.17902387877760628
-67.52262482868376,0.09257922061724909,-0.6752262482868376,-0.6428959729243767,-0.3190408846446555
-67.52262482868376,0.09625976171597384,-0.6752262482868376,-0.695029485558859,-0.4603448490055261
-67.52262482868376,0.09994030281469858,-0.6752262482868376,-0.7491952007979235,-0.6026052676461845
-67.52262482868376,0.10362084391342333,-0.6752262482868376,-0.8053931186415696,-0.7454996760082749
-67.52262482868376,0.10730138501214809,-0.6752262482868376,-0.8636232390897981,-0.8887146241615652
-67.52262482868376,0.11098192611087283,-0.6752262482868376,-0.9238855621426085,-1.0319466779737336
-67.52262482868376,0.11466246720959758,-0.6752262482868376,-0.9861800878000009,-1.1749033933385946
-67.52262482868376,0.11834300830832233,-0.6752262482868376,-1.0505068160619753,-1.3173042179432293
-67.52262482868376,0.12202354940704707,-0.6752262482868376,-1.116865746928532,-1.4588812846199701
-67.52262482868376,0.12570409050577183,-0.6752262482868376,-1.1852568803996706,-1.5993800710252506
-67.52262482868376,0.12938463160449656,-0.6752262482868376,-1.2556802164753909,-1.7385599113524428
-67.52262482868376,0.13306517270322132,-0.6752262482868376,-1.3281357551556936,-1.8761943561927836
-67.52262482868376,0.13674571380194606,-0.6752262482868376,-1.4026234964405782,-2.012071385793466
-67.52262482868376,0.14042625490067082,-0.6752262482868376,-1.4791434403300447,-2.145993489281951
-67.52262482868376,0.14410679599939555,-0.6752262482868376,-1.5576955868240934,-2.2777776276002117
-67.52262482868376,0.1477873370981203,-0.6752262482868376,-1.638279935922724,-2.4072551008129524
-67.52262482868376,0.15146787819684507,-0.6752262482868376,-1.7208964876259374,-2.534271341221527
-67.52262482868376,0.1551484192955698,-0.6752262482868376,-1.805545241933732,-2.6586856526081695
-67.52262482868376,0.15882896039429456,-0.6752262482868376,-1.8922261988461087,-2.780370913358017
-67.52262482868376,0.1625095014930193,-0.6752262482868376,-1.9809393583630672,-2.899213257636969
-67.52262482868376,0.16619004259174405,-0.6752262482868376,-2.0716847204846087,-3.0151117447335456
-67.52262482868376,0.16987058369046878,-0.6752262482868376,-2.164462285210731,-3.127978022562883
-67.52262482868376,0.17355112478919354,-0.6752262482868376,-2.2592720525414363,-3.2377359875672123
-67.52262482868376,0.1772316658879183,-0.6752262482868376,-2.3561140224767234,-3.344321440120092
-67.52262482868376,0.18091220698664304,-0.6752262482868376,-2.454988195016592,-3.447681732232556
-67.52262482868376,0.1845927480853678,-0.6752262482868376,-2.5558945701610436,-3.5477754029438135
-67.52262482868376,0.18827328918409253,-0.6752262482868376,-2.6588331479100757,-3.644571796237098
-67.52262482868376,0.1919538302828173,-0.6752262482868376,-2.7638039282636915,-3.7380506565578995
-67.52262482868376,0.19563437138154202,-0.6752262482868376,-2.870806911221888,-3.828201697879838
-67.52262482868376,0.19931491248026678,-0.6752262482868376,-2.9798420967846675,-3.9150241435850233
-67.52262482868376,0.20299545357899154,-0.6752262482868376,-3.0909094849520296,-3.9985262360176326
-67.52262482868376,0.20667599467771627,-0.6752262482868376,-3.204009075723972,-4.07872471625626
