V,s,V_norm,ICa_true,ICa_nn
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-5.9943676761624864
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-5.429470457624804
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-4.662225389035685
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-3.708326087490527
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-3.3338494080056376
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-8.796170692712797
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-13.885395895120315
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-13.16161417573434
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-11.795686779672852
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-10.618932789447596
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-9.73416606208197
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-9.167852022507754
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-8.945914724078923
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-9.11200801205563
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-9.698829846882484
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-10.644928236465528
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-11.739468651192464
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-12.719809372917005
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-13.43743251521988
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-13.892290557220967
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-14.154828465134077
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-14.300775761580098
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-14.399465387514702
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-14.55992670598588
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-15.10049351379152
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-16.887913272005072
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-20.529509790235448
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-23.730247907487943
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-25.00878877573243
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-25.324550459826717
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-25.35958143493268
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-25.322986126430308
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-25.2672487207837
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-25.20535814206252
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-25.141093760231954
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-25.076207663521295
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-25.012063706106403
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-24.949981197308944
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-24.891272454914223
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-24.837199114081823
