V,s,V_norm,ICa_true,ICa_nn
-68.17652406050786,0.05219687054373582,-0.6817652406050786,-0.5126894415268524,6.707177177484067
-68.17652406050786,0.05588683000722956,-0.6817652406050786,-0.5877388446975016,6.531942746697786
-68.17652406050786,0.05957678947072331,-0.6817652406050786,-0.6679125960177317,6.307824281044632
-68.17652406050786,0.06326674893421705,-0.6817652406050786,-0.7532106954875425,6.03603916386574
-68.17652406050786,0.0669567083977108,-0.6817652406050786,-0.8436331431069343,5.716649889552516
-68.17652406050786,0.07064666786120455,-0.6817652406050786,-0.9391799388759071,5.349634960400237
-68.17652406050786,0.07433662732469828,-0.6817652406050786,-1.0398510827944603,4.935676988486855
-68.17652406050786,0.07802658678819203,-0.6817652406050786,-1.1456465748625948,4.476698605959295
-68.17652406050786,0.08171654625168577,-0.6817652406050786,-1.2565664150803095,3.9761438928900406
-68.17652406050786,0.08540650571517952,-0.6817652406050786,-1.3726106034476058,3.439000586817106
-68.17652406050786,0.08909646517867327,-0.6817652406050786,-1.4937791399644826,2.8715844763832203
-68.17652406050786,0.092786424642167,-0.6817652406050786,-1.62007202463094,2.2811490214843504
-68.17652406050786,0.09647638410566076,-0.6817652406050786,-1.7514892574469787,1.6754193235306447
-68.17652406050786,0.10016634356915449,-0.6817652406050786,-1.8880308384125977,1.0621599438769076
-68.17652406050786,0.10385630303264824,-0.6817652406050786,-2.029696767527798,0.4488620543931541
-68.17652406050786,0.10754626249614199,-0.6817652406050786,-2.1764870447925793,-0.15741506465213373
-68.17652406050786,0.11123622195963573,-0.6817652406050786,-2.3284016702069406,-0.7500697689490048
-68.17652406050786,0.11492618142312948,-0.6817652406050786,-2.4854406437708834,-1.322913504466107
-68.17652406050786,0.11861614088662323,-0.6817652406050786,-2.6476039654844077,-1.8701305865623867
-68.17652406050786,0.12230610035011696,-0.6817652406050786,-2.8148916353475113,-2.386300548683807
-68.17652406050786,0.1259960598136107,-0.6817652406050786,-2.9873036533601964,-2.866507355274285
-68.17652406050786,0.12968601927710446,-0.6817652406050786,-3.164840019522463,-3.30652348146439
-68.17652406050786,0.1333759787405982,-0.6817652406050786,-3.3475007338343095,-3.7030311629961847
-68.17652406050786,0.13706593820409194,-0.6817652406050786,-3.535285796295737,-4.053834449422737
-68.17652406050786,0.1407558976675857,-0.6817652406050786,-3.7281952069067463,-4.35802316453302
-68.17652406050786,0.14444585713107944,-0.6817652406050786,-3.926228965667336,-4.616067363167694
-68.17652406050786,0.14813581659457317,-0.6817652406050786,-4.129387072577505,-4.829840533480313
-68.17652406050786,0.15182577605806694,-0.6817652406050786,-4.337669527637257,-5.00258528883964
-68.17652406050786,0.15551573552156067,-0.6817652406050786,-4.5510763308465885,-5.13884345561093
-68.17652406050786,0.1592056949850544,-0.6817652406050786,-4.769607482205501,-5.244373195739626
-68.17652406050786,0.16289565444854814,-0.6817652406050786,-4.993262981713994,-5.326070827659128
-68.17652406050786,0.1665856139120419,-0.6817652406050786,-5.22204282937207,-5.391906354238886
-68.17652406050786,0.17027557337553564,-0.6817652406050786,-5.455947025179725,-5.45087063026954
-68.17652406050786,0.17396553283902938,-0.6817652406050786,-5.69497556913696,-5.512918751469046
-68.17652406050786,0.17765549230252314,-0.6817652406050786,-5.939128461243779,-5.588878097712174
-68.17652406050786,0.18134545176601688,-0.6817652406050786,-6.188405701500176,-5.690270511973772
-68.17652406050786,0.18503541122951062,-0.6817652406050786,-6.4428072899061535,-5.828978787607291
-68.17652406050786,0.18872537069300438,-0.6817652406050786,-6.702333226461715,-6.016675296687821
-68.17652406050786,0.19241533015649812,-0.6817652406050786,-6.966983511166854,-6.26393935726151
-68.17652406050786,0.19610528961999185,-0.6817652406050786,-7.236758144021574,-6.579039567227641
-68.17652406050786,0.1997952490834856,-0.6817652406050786,-7.511657125025876,-6.966464701197044
-68.17652406050786,0.20348520854697935,-0.6817652406050786,-7.791680454179761,-7.425447141539735
