V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-7.061813438011606
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.530618157340849
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-8.006319124395255
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-8.481619205767688
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.94952267353143
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-9.403977953260416
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.840357353021968
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-10.25571575088466
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.64883579421892
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-11.020117327608464
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-11.371390612837354
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-11.705728415180516
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-12.027311758386933
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-12.34137913323436
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-12.654265777333611
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-12.9735195306755
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-13.308059931272169
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-13.668323015681638
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-14.06630162948088
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-14.515349655054278
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-15.029577232479136
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-15.62264780200369
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-16.305842686752023
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-17.085442840972963
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-17.95981959322323
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-18.917052809536123
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-19.934170350277352
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-20.97890120429025
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-22.014007778844043
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-23.00312491255333
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-23.91628212846041
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-24.7334557735433
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-25.44546030044868
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-26.052578196468488
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-26.561943885653143
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-26.984704789694035
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-27.33362816482407
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-27.621415382292636
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-27.859701367039786
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-28.05858509862199
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-28.226513007309418
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-28.370365948368637
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-28.495644105272923
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-28.60668372020551
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-28.706868836748697
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-28.798820421207925
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-28.88455663847277
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.7090886004190604
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.8026508336331248
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-0.8963957745372395
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-0.9904769016698893
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-1.0850691369009964
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-1.180371464865847
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-1.2766099251946248
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-1.3740410460226224
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-1.4729558017456335
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-1.573684195050668
