V,s,V_norm,ICa_true,ICa_nn
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-33.606478754529235
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,0.23265276939954393
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,0.15093241649755118
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,0.06487834028066697
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.025817710407924466
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.12147944712892578
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-0.22244622432596106
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-0.32907309389524375
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-0.4417307068224856
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-0.5608050343923106
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-0.686696879106699
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-0.8198211432929963
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-0.9606058215747337
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.1094906820837238
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-1.266925600703006
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-1.4333685129669043
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-1.6092829497545074
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-1.7951351258602548
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-1.991390555188695
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.1985101729707344
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.416945954290542
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.6471360295523754
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-2.8894993114413428
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.14442966447184
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.412289667263905
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.693404038954383
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-3.988052824145793
