t,V,s,V_norm,ICa_true,ICa_nn
50.09784735812133,-0.34581245462864796,0.2411577758421192,-0.0034581245462864795,-6.998960182010107,-12.292793855917392
50.29354207436399,-9.88876285875753,0.26632345281033215,-0.09888762858757531,-9.212773749040782,-13.456076746576098
50.489236790606654,-18.689694054609042,0.2853191488504969,-0.1868969405460904,-11.290314240128522,-13.72196472385519
50.68493150684932,-26.83647855326794,0.2958176185260126,-0.2683647855326794,-12.849375879136165,-13.804532561606955
50.88062622309198,-34.62119657220312,0.2977915259437289,-0.34621196572203117,-13.711775693667768,-13.835488352071607
51.076320939334636,-42.59526447502276,0.2934245234979604,-0.4259526447502276,-13.999119111977429,-13.844068329718496
51.2720156555773,-51.40165577204781,0.2853394259453959,-0.514016557720478,-13.95528079362474,-13.840010505917242
51.46771037181996,-60.52179114506068,0.27561358480966924,-0.6052179114506068,-13.712949405203291,-13.828636200197662
51.663405088062625,-66.90143808579595,0.2655373533179115,-0.6690143808579595,-13.178436474276664,-13.74738943664941
51.85909980430528,-69.40921562067963,0.25565249325843525,-0.6940921562067963,-12.379444886727466,-13.44622505948266
52.054794520547944,-70.1364656590049,0.2461011166645117,-0.701364656590049,-11.51575947476888,-12.842423048818812
52.25048923679061,-70.37497631819603,0.23690425099523502,-0.7037497631819604,-10.68453361647022,-11.888609364031039
52.44618395303327,-70.475752986218,0.22805609876969757,-0.70475752986218,-9.906564710338742,-10.616186615146853
52.64187866927593,-70.51720905987098,0.21954572734916628,-0.7051720905987098,-9.182991660983557,-9.219071742620665
52.83757338551859,-70.51823829531308,0.21136146308445614,-0.7051823829531308,-8.511148540258075,-7.968731104319182
53.03326810176125,-70.48473432544309,0.203491781119795,-0.7048473432544309,-7.887764264452664,-7.037590076048943
53.228962818003914,-70.41944357754491,0.1959254972090987,-0.7041944357754492,-7.309593183674214,-6.434126496755994
53.42465753424658,-70.32421703390251,0.18865181074603277,-0.7032421703390251,-6.773544806549207,-6.069487795990394
53.62035225048923,-70.20059070467059,0.18166031201196337,-0.7020059070467058,-6.2767086897771405,-5.838815670307256
53.816046966731896,-70.04995997303874,0.17494097933725758,-0.7004995997303873,-5.816354780094561,-5.660164820991923
54.01174168297456,-69.87364172863866,0.16848417281566444,-0.6987364172863866,-5.389927211285073,-5.481295565494875
54.20743639921722,-69.67290054080397,0.16228062660246373,-0.6967290054080396,-4.995036171555716,-5.274381383113985
54.403131115459885,-69.44896085496394,0.15632144054792502,-0.6944896085496395,-4.629449218263417,-5.028852140580742
54.59882583170254,-69.20301356787856,0.15059807158090774,-0.6920301356787856,-4.291082564861631,-4.745419564460049
54.794520547945204,-68.93621700448425,0.1451023249589828,-0.6893621700448425,-3.9779924790465757,-4.431588484824183
54.99021526418787,-68.64969614092757,0.13982634566338972,-0.6864969614092757,-3.688366978656264,-4.098336443117328
55.18590998043053,-68.34453798171232,0.1347626099872709,-0.6834453798171232,-3.4205178183756058,-3.7576832605142587
55.38160469667319,-68.02178484730138,0.1299039175364515,-0.6802178484730138,-3.172872844671273,-3.420995417069629
55.57729941291585,-67.6824249383402,0.12524338376433766,-0.676824249383402,-2.9439687209236447,-3.0979286446737886
55.77299412915851,-67.32738020061231,0.12077443322665922,-0.6732738020061231,-2.7324440352875605,-2.795908132489147
55.968688845401175,-66.95749160798665,0.11649079380188507,-0.6695749160798665,-2.53703279924622,-2.5200223506547212
56.16438356164384,-66.5735016647725,0.11238649215584977,-0.6657350166477249,-2.3565583341748533,-2.2731957986764018
56.360078277886494,-66.17603366476601,0.10845585078788215,-0.6617603366476601,-2.1899275382268724,-2.0565171976487653
56.55577299412916,-65.76556722309574,0.10469348711706682,-0.6576556722309574,-2.036125528029607,-1.8696264515560062
56.75146771037182,-65.34240922963367,0.101094315200487,-0.6534240922963367,-1.8942106477484164,-1.7110956029729323
56.94716242661448,-64.90665891370429,0.09765355086820723,-0.649066589137043,-1.7633098387160384,-1.5787673395204793
57.142857142857146,-64.45816505795626,0.09436672133746601,-0.6445816505795626,-1.6426143652828162,-1.470035402152038
57.3385518590998,-63.996472397461275,0.09122968077001956,-0.6399647239746128,-1.5313758965023356,-1.3820641878949198
57.534246575342465,-63.52075275819018,0.0882386338221852,-0.6352075275819018,-1.4289029496786185,-1.3119514325315462
57.72994129158513,-63.029714360581,0.08539017015556724,-0.63029714360581,-1.3345577138333349,-1.2568400464413498
57.92563600782779,-62.521479164269465,0.08268131428021322,-0.6252147916426947,-1.247753286783372,-1.2139847550109364
58.12133072407045,-61.99341255448484,0.08010959733301694,-0.6199341255448484,-1.1679513851991206,-1.1807769950149387
58.31702544031311,-61.44188049908132,0.0776731610649601,-0.6144188049908132,-1.0946606289724505,-1.1547278104079082
58.51272015655577,-60.86189369667313,0.07537091050897855,-0.6086189369667313,-1.0274355706043712,-1.1334026944888054
58.708414872798436,-60.24657076358877,0.07320274265309192,-0.6024657076358877,-0.9658767600825922,-1.114292760300863
58.9041095890411,-59.58630231578458,0.07116989822519162,-0.5958630231578458,-0.9096323517581335,-1.0945898439978015
59.099804305283755,-58.867401870055275,0.06927552158897603,-0.5886740187005528,-0.8584021711591938,-1.0708026934227144
59.29549902152642,-58.06983713019432,0.06752559046601951,-0.5806983713019432,-0.8119459922030737,-1.0380959656826159
59.49119373776908,-57.16322334121716,0.06593054271997573,-0.5716322334121716,-0.770099559184319,-0.9891391177002369
59.68688845401174,-56.09932101728025,0.06450831748740309,-0.5609932101728026,-0.7328061592458649,-0.9121287557236535
59.88258317025441,-54.79697225099065,0.06329053156324543,-0.5479697225099065,-0.7001827259674431,-0.7877120351143132
60.07827788649706,-53.10908093787724,0.06233647448835494,-0.5310908093787724,-0.6726735075742073,-0.5861141390940059
60.273972602739725,-50.74174587150073,0.06176993910663686,-0.5074174587150073,-0.6514694643265687,-0.2745360054658219
60.46966731898239,-47.02714208795502,0.061898864102524716,-0.4702714208795502,-0.6399593800683638,0.13015142250991385
60.66536203522505,-40.170741795439184,0.06374839669364833,-0.40170741795439185,-0.6509111633868825,0.49594803725222025
60.86105675146771,-24.495425955418956,0.07246354137079346,-0.24495425955418956,-0.7587403994983057,1.312261876900327
61.05675146771037,10.315774977296632,0.10089808351154572,0.10315774977296632,-1.116631835270685,8.364339632366889
61.25244618395303,28.760172722543096,0.13518280285241147,0.287601727225431,-1.6673522042658304,4.1318542442565525
61.448140900195696,23.48260320283435,0.1682539350474177,0.2348260320283435,-2.7323483052453628,-1.9134081641689562
61.64383561643836,13.966985616951636,0.1998728297038711,0.13966985616951635,-4.235928590182567,-6.2236746139809265
61.839530332681015,3.761212134468879,0.22966517080616908,0.03761212134468879,-6.1311416454544405,-11.025585853489382
62.03522504892368,-6.059813611108414,0.2565750086600932,-0.06059813611108414,-8.298610192671182,-13.17978285497335
62.23091976516634,-15.165819231342015,0.2784482790150923,-0.15165819231342015,-10.47987148777472,-13.651386157406899
62.426614481409004,-23.558371613275934,0.292601827204781,-0.23558371613275933,-12.290869036270472,-13.78027908409787
62.62230919765166,-31.44073692928102,0.29789903502326676,-0.3144073692928102,-13.439431780597221,-13.826305097109719
62.81800391389432,-39.253888339118845,0.2958059802240886,-0.3925388833911885,-13.934902820614289,-13.8425657101965
63.013698630136986,-47.66559256725091,0.2889558197960103,-0.47665592567250914,-13.99931674902702,-13.842524021081374
63.20939334637965,-56.895774317332084,0.2796997491493798,-0.5689577431733208,-13.838901313976761,-13.835333401798106
63.40508806262231,-64.80867903560215,0.2696649521309618,-0.6480867903560216,-13.439136780568111,-13.798674303581395
63.60078277886497,-68.72182100184081,0.2596705735273076,-0.6872182100184081,-12.725287198973708,-13.603640089883289
63.79647749510763,-69.93853895911205,0.24997654283018017,-0.6993853895911205,-11.868931079174214,-13.130073161012394
63.992172211350294,-70.30310051888375,0.24063428847903579,-0.7030310051888375,-11.019474543796134,-12.323582567671387
64.18786692759295,-70.44367622603099,0.23164429348693313,-0.7044367622603098,-10.219032211493639,-11.167867281563701
64.38356164383562,-70.50565170663046,0.22299676240703156,-0.7050565170663046,-9.473380471943656,-9.789442702846387
64.57925636007828,-70.52220699103202,0.21468013184989682,-0.7052220699103202,-8.780703457622117,-8.448996809376043
64.77495107632095,-70.50245174910064,0.2066827750558497,-0.7050245174910065,-8.137839823914883,-7.37714863579224
64.9706457925636,-70.44995445676382,0.19899335884850997,-0.7044995445676382,-7.54150526165655,-6.6466626858341
65.16634050880626,-70.36681745560074,0.19160092332790812,-0.7036681745560074,-6.988539829820585,-6.19720220100849
65.36203522504893,-70.25467299096451,0.18449489845231998,-0.7025467299096451,-6.475958488309817,-5.923181620182595
65.55772994129158,-70.1149630696788,0.17766510401216654,-0.7011496306967879,-6.000957741448874,-5.7311392808455714
65.75342465753425,-69.94903238952668,0.17110174437868284,-0.6994903238952668,-5.560911198667472,-5.556946060898605
65.94911937377691,-69.75816495811274,0.16479540125014583,-0.6975816495811274,-5.153361970887184,-5.363641199095303
66.14481409001957,-69.54360081877087,0.15873702550719945,-0.6954360081877087,-4.776014128229857,-5.134387538352664
66.34050880626224,-69.30654400235507,0.152917928646674,-0.6930654400235506,-4.42672395052107,-4.8658908978198205
66.53620352250489,-69.04816639501394,0.14732977409713927,-0.6904816639501393,-4.103491284184812,-4.5633300384766375
66.73189823874755,-68.76960697299236,0.14196456850749384,-0.6876960697299236,-3.8044510895312005,-4.236598286862476
66.92759295499022,-68.47196899522315,0.13681465325829625,-0.6847196899522315,-3.52786531041957,-3.8975327307695657
67.12328767123287,-68.15631417911449,0.1318726962667332,-0.6815631417911449,-3.2721150752379318,-3.557930306372779
67.31898238747554,-67.8236541966609,0.1271316842716018,-0.678236541966609,-3.0356932644979726,-3.2282396875670782
67.5146771037182,-67.47493978253684,0.12258491578046665,-0.6747493978253684,-2.8171974642385695,-2.916834594365252
67.71037181996086,-67.11104713630442,0.11822599486913037,-0.6711104713630442,-2.61532330501587,-2.629754082215146
67.90606653620353,-66.73276154281534,0.11404882609230242,-0.6673276154281534,-2.4288581884585807,-2.3707769588223284
68.10176125244618,-66.34075797273096,0.1100476108270046,-0.6634075797273096,-2.2566753981357532,-2.1416997053599136
68.29745596868885,-65.9355782249623,0.10621684545775163,-0.659355782249623,-2.097728588530984,-1.9427089865111933
68.4931506849315,-65.51760392344629,0.10255132193554653,-0.6551760392344629,-1.9510466449779613,-1.7727709299617365
68.68884540117416,-65.0870242092939,0.09904613140323937,-0.650870242092939,-1.815728906341502,-1.629989934126022
68.88454011741683,-64.6437964611096,0.09569667182193053,-0.646437964611096,-1.6909407449454883,-1.5119138218603627
69.08023483365949,-64.18759753831858,0.0924986608768758,-0.6418759753831859,-1.5759095015413882,-1.4157781963852525
69.27592954990216,-63.71776184080907,0.08944815594518486,-0.6371776184080907,-1.4699207789879922,-1.338691784560429
69.47162426614481,-63.23320059408272,0.08654158367719449,-0.6323320059408272,-1.372315107268144,-1.2777683627564693
69.66731898238747,-62.7322938229914,0.08377578290252212,-0.627322938229914,-1.2824850054095709,-1.2302113716488057
69.86301369863014,-62.21274196356619,0.081148066411781,-0.6221274196356619,-1.1998724878686773,-1.1933557305037699
70.0587084148728,-61.67135658237897,0.0786563101614415,-0.6167135658237897,-1.1239670972668199,-1.164668314006538
70.25440313111547,-61.10375721176949,0.07629908341374364,-0.6110375721176949,-1.0543046012993533,-1.1417037352769626
70.45009784735812,-60.50391960725182,0.07407584190606281,-0.6050391960725182,-0.9904665867014962,-1.1220043703605578
70.64579256360078,-59.86348168600848,0.07198722154657021,-0.5986348168600848,-0.9320813521240529,-1.1029203348131835
70.84148727984345,-59.17064019336774,0.07003549899509684,-0.5917064019336774,-0.878826815609399,-1.081301341723063
71.0371819960861,-58.40832720774964,0.06822534247740002,-0.5840832720774964,-0.8304367689705769,-1.0529688880623045
71.23287671232876,-57.551057393274206,0.06656509562677465,-0.5755105739327421,-0.7867131029690844,-1.0117999314933437
71.42857142857143,-56.559174931272096,0.06506910865430969,-0.5655917493127209,-0.7475495870404401,-0.9481351258211239
71.62426614481409,-55.367649430301135,0.06376230195391645,-0.5536764943030114,-0.7129801783072052,-0.8461525616923877
71.81996086105676,-53.86241389899116,0.06269002442497731,-0.5386241389899116,-0.6832860954931725,-0.6804783563543575
72.01565557729941,-51.82522712798105,0.061942282395809324,-0.5182522712798106,-0.659266995269371,-0.4169210131498886
72.21135029354207,-48.78776537591885,0.06172524905096218,-0.4878776537591885,-0.6430824613283898,-0.04070025732740312
72.40704500978474,-43.58064206937327,0.0626368443117397,-0.4358064206937327,-0.641788081401647,0.3568838692767011
72.6027397260274,-32.70337763105274,0.06722180815479731,-0.3270337763105274,-0.6900316695102874,0.7772938499763855
72.79843444227006,-5.96280671508583,0.08718285373417868,-0.059628067150858305,-0.9574243975605436,4.270406804679811
72.99412915851272,26.162155687935645,0.12122434474608348,0.26162155687935645,-1.378979192104627,8.740205840126531
73.18982387475538,26.597251760944555,0.15484761918597215,0.26597251760944557,-2.2395910313361242,0.13201887478113505
73.38551859099805,18.060175874114456,0.18708594865296754,0.18060175874114456,-3.5680112977771943,-4.458955183999799
73.5812133072407,7.940554629555967,0.2177050251695924,0.07940554629555967,-5.311110975964536,-9.138214000762682
73.77690802348337,-2.1073308310069288,0.24599137367738355,-0.02107330831006929,-7.388928999738688,-12.653416831627847
73.97260273972603,-11.520028113152541,0.27026050017693404,-0.11520028113152542,-9.606319909363608,-13.532845531700683
74.16829745596868,-20.191854632287345,0.28786117357064056,-0.20191854632287345,-11.616865587775028,-13.743696022121664
74.36399217221135,-28.245531116415137,0.29675139171630416,-0.28245531116415135,-13.054707306891308,-13.812471884185758
74.55968688845401,-36.01581233720449,0.2973934203962226,-0.3601581233720449,-13.798482541326544,-13.838323712625648
74.75538160469668,-44.09869669238873,0.29217733755114533,-0.4409869669238873,-14.008711338289523,-13.84398346509671
74.95107632093934,-53.07086681211844,0.28366661814119265,-0.5307086681211843,-13.926450214916969,-13.83875656669117
75.14677103718199,-61.96675205199159,0.2738075966289217,-0.6196675205199159,-13.642156576240525,-13.823104580247499
75.34246575342466,-67.58644911474734,0.2637428107590732,-0.6758644911474734,-13.048564091363271,-13.7133186274481
75.53816046966732,-69.61340714614843,0.2539131436368916,-0.6961340714614843,-12.224733687371547,-13.361634568218328
75.73385518590997,-70.19805448424638,0.24442516569887793,-0.7019805448424639,-11.363128209206057,-12.698006146339761
75.92954990215264,-70.39934044547785,0.23529155131326623,-0.7039934044547784,-10.540910014001682,-11.680377237285747
76.1252446183953,-70.48666032097918,0.22650484579033414,-0.7048666032097919,-9.77281241938797,-10.366859291719102
76.32093933463797,-70.52011443117979,0.21805383690304234,-0.7052011443117979,-9.058750528069915,-8.976812437653166
76.51663405088063,-70.51467105778752,0.20992684708028053,-0.7051467105778753,-8.395844597295397,-7.775952961698673
76.71232876712328,-70.47531053866501,0.20211240572716754,-0.7047531053866501,-7.780806826262864,-6.90705817966908
76.90802348336595,-70.40453393109196,0.19459939595515222,-0.7040453393109196,-7.210414997219417,-6.354300931978395
77.10371819960861,-70.30411205220027,0.18737708721379912,-0.7030411205220026,-6.681610261125443,-6.021015291392166
77.29941291585128,-70.17554796956074,0.18043513976707062,-0.7017554796956074,-6.191514823022951,-5.80482489296096
77.49510763209393,-70.0202200853283,0.1737636009661755,-0.700202200853283,-5.737430434929514,-5.629176631488015
77.69080234833659,-69.83943443544936,0.16735289860719113,-0.6983943443544937,-5.316831649133689,-5.446732044352808
77.88649706457926,-69.63444779650982,0.16119383308571386,-0.6963444779650981,-4.927357538655485,-5.233268383762055
78.08219178082192,-69.40647844614935,0.1552775689630725,-0.6940647844614936,-4.566802978946376,-4.980633654890142
78.27788649706459,-69.15671120021291,0.149595626292545,-0.6915671120021291,-4.233109932370508,-4.691050580499757
78.47358121330724,-68.88629875738243,0.14413987191687036,-0.6888629875738244,-3.9243589143727444,-4.372863160700398
78.6692759295499,-68.59635963620029,0.13890251085998553,-0.6859635963620029,-3.638760722034602,-4.0373924928742895
78.86497064579257,-68.28797341823478,0.1338760779939276,-0.6828797341823478,-3.37464849190563,-3.696646718902086
79.06066536203522,-67.96217354345745,0.12905343012145773,-0.6796217354345745,-3.130470119701497,-3.3617465017882315
79.2563600782779,-67.61993728957445,0.12442773861485171,-0.6761993728957445,-2.904781051208268,-3.041972172827755
79.45205479452055,-67.2621732257831,0.11999248283135813,-0.6726217322578311,-2.696237461512323,-2.7443278348882747
79.6477495107632,-66.88970608039543,0.11574144454167953,-0.6688970608039543,-2.50358982472978,-2.4734950666651576
79.84344422700588,-66.50325864055165,0.11166870364436927,-0.6650325864055165,-2.3256768680987796,-2.232042063868029
80.03913894324853,-66.10343038559834,0.10776863554004663,-0.6610343038559834,-2.1614199065956843,-2.020768591849712
80.23483365949119,-65.69067227401783,0.10403591064107358,-0.6569067227401783,-2.009817551162877,-1.8390957495523885
80.43052837573386,-65.26525675720912,0.10046549663816173,-0.6526525675720911,-1.86994078300477,-1.6854412909376846
80.62622309197651,-64.8272416037783,0.09705266435053685,-0.6482724160377831,-1.7409283873628276,-1.5575483976650188
80.82191780821918,-64.37642542212978,0.09379299828248995,-0.6437642542212978,-1.6219827430011131,-1.4527551244286832
81.01761252446184,-63.91229171322745,0.09068241344118774,-0.6391229171322744,-1.5123659682193582,-1.3682033919748937
81.2133072407045,-63.43393667139619,0.08771718060177365,-0.6343393667139618,-1.4113964309763714,-1.3009920851283203
81.40900195694717,-62.93997362442054,0.08489396319287118,-0.6293997362442054,-1.318445643358839,-1.2482804180232856
81.60469667318982,-62.42840319309971,0.0822098705016633,-0.6242840319309971,-1.2329355780851954,-1.2073469246103636
81.80039138943249,-61.89643215145628,0.07966253433166752,-0.6189643215145628,-1.1543364725278384,-1.175606978009001
81.99608610567515,-61.3402138993358,0.07725022026716538,-0.613402138993358,-1.082165231455513,-1.1505877308149275
82.1917808219178,-60.75446623641402,0.0749719915304769,-0.6075446623641402,-1.015984615983262,-1.1298530559813171
82.38747553816047,-60.13189163302282,0.07282795545703746,-0.6013189163302282,-0.955403538785268,-1.1108605256603932
82.58317025440313,-59.4622689730647,0.0708196447939412,-0.594622689730647,-0.9000790279029085,-1.0907138459329717
82.7788649706458,-58.73097778161708,0.06895062883425802,-0.5873097778161708,-0.8497208872488183,-1.0657401864414853
82.97455968688845,-57.916495558922115,0.06722753676160415,-0.5791649555892211,-0.8041010206243391,-1.0307605282111352
83.17025440313111,-56.98593352132155,0.06566186835894312,-0.5698593352132155,-0.7630714819255847,-0.9778184907973992
83.36594911937378,-55.8865861591137,0.06427342264751686,-0.5588658615911369,-0.7266003023135339,-0.8940142571875409
83.56164383561644,-54.528715896468334,0.06309738525141939,-0.5452871589646834,-0.6948476904862991,-0.7582665747479345
83.7573385518591,-52.74711347080942,0.06220077270309156,-0.5274711347080941,-0.6683475477727908,-0.5390552614238446
83.95303326810176,-50.20488301334948,0.061727104354597606,-0.5020488301334948,-0.6485206725533572,-0.20648112243425043
84.14872798434442,-46.115427322822214,0.0620486289910126,-0.4611542732282221,-0.6395497706323335,0.20277412145150286
84.34442270058709,-38.29346167483668,0.06449361588858217,-0.38293461674836676,-0.6584100177448967,0.5604017785821966
84.54011741682974,-19.780053817429764,0.0759875340388614,-0.19780053817429763,-0.8071047536780572,1.8077954949192874
84.7358121330724,16.68906916350965,0.1070850396517802,0.1668906916350965,-1.184687696739867,10.117466377378925
84.93150684931507,28.567476900457027,0.14120890317685886,0.2856747690045703,-1.8231603354677766,2.6682789009175414
85.12720156555773,21.920121856523465,0.1740320323492261,0.21920121856523467,-2.970559812969096,-2.7216310670427353
85.3228962818004,12.142999426568354,0.20536409891088464,0.12142999426568353,-4.54880570022757,-7.064273702416433
85.51859099804305,1.956999110229009,0.2347456965693587,0.019569991102290088,-6.504823550164144,-11.661755879744227
85.71428571428571,-7.747141683497101,0.2609442443167907,-0.07747141683497101,-8.698545423325685,-13.32183529591332
85.90998043052838,-16.718913434638456,0.28161889805724133,-0.16718913434638455,-10.843068161105888,-13.686478218713667
86.10567514677103,-24.99923862919308,0.2941905172669403,-0.2499923862919308,-12.549402870052914,-13.792057566914725
86.3013698630137,-32.82875143816885,0.29799477968046256,-0.3282875143816885,-13.571328949189457,-13.830807346619771
86.49706457925636,-40.69702228719341,0.2948519863310789,-0.40697022287193413,-13.970628525147273,-13.843528471038775
86.69275929549902,-49.2779906825295,0.28741626536687237,-0.492779906825295,-13.98373480673689,-13.84149999323482
86.88845401174169,-58.52044452515015,0.2779245762191997,-0.5852044452515015,-13.789288684336107,-13.833098368328784
87.08414872798434,-65.81585453582062,0.26785831955577977,-0.6581585453582062,-13.331930676698947,-13.780353909283534
87.27984344422701,-69.06606462170478,0.2579082954739241,-0.6906606462170478,-12.576048597123604,-13.54093169226007
87.47553816046967,-70.0366115135123,0.2482760460290239,-0.700366115135123,-11.714045826165657,-13.01155945915501
87.67123287671232,-70.33765094747591,0.23899741120354168,-0.703376509474759,-10.872041428727666,-12.140852252536348
87.866927592955,-70.45898587730956,0.23006960959275763,-0.7045898587730955,-10.081379851102033,-10.930760053226852
88.06262230919765,-70.51155880967362,0.22148224451820717,-0.7051155880967361,-9.345427283610436,-9.538226536274937
88.25831702544032,-70.52120039010588,0.2132236833538163,-0.7052120039010588,-8.66192046846124,-8.232723531087665
88.45401174168298,-70.49538191389898,0.20528233932158618,-0.7049538191389898,-8.027635188491693,-7.221618937661206
88.64970645792563,-70.43725944774053,0.19764694328428875,-0.7043725944774053,-7.4393009364772595,-6.548359090957291
88.8454011741683,-70.34881180959596,0.190306604749788,-0.7034881180959596,-6.893787503277357,-6.138232447516893
89.04109589041096,-70.23162508169715,0.18325082376853308,-0.7023162508169715,-6.3881424087135885,-5.8849893611091915
89.23679060665361,-70.0871196270143,0.17646948952985744,-0.700871196270143,-5.919594373822709,-5.699995713915452
89.43248532289628,-69.9166273648965,0.1699528745985619,-0.699166273648965,-5.485547987529537,-5.5244171540155635
89.62818003913894,-69.72142334900948,0.16369162744725857,-0.6972142334900948,-5.083575843176096,-5.325437809284619
89.82387475538161,-69.50274089574192,0.1576767642294897,-0.6950274089574192,-4.711409938854375,-5.089089559071175
90.01956947162427,-69.26177815366655,0.1518996601593799,-0.6926177815366655,-4.366932916982473,-4.813926985596494
90.21526418786692,-68.99970117353926,0.14635204081063932,-0.6899970117353926,-4.048169451003967,-4.5062180678163415
90.41095890410959,-68.71764280645978,0.14102597344301232,-0.6871764280645978,-3.7532778483851947,-4.176383685598383
90.60665362035225,-68.41669942796554,0.13591385855043273,-0.6841669942796554,-3.480541978107078,-3.836378933995273
90.80234833659492,-68.0979244297556,0.1310084217363061,-0.680979244297556,-3.2283635315932524,-3.497837256734165
90.99804305283757,-67.76231946180812,0.12630270611416974,-0.6776231946180812,-2.9952546627553436,-3.1708737606821416
91.19373776908023,-67.41082300908704,0.12179006538686045,-0.6741082300908704,-2.779831008793696,-2.863451384372555
91.3894324853229,-67.04429628322401,0.11746415782216614,-0.6704429628322401,-2.580805098240312,-2.5811910990281435
91.58512720156556,-66.66350629409735,0.11331894139020908,-0.6666350629409734,-2.3969801462680325,-2.3274920103869547
91.78082191780823,-66.26910590943439,0.10934867040755691,-0.6626910590943439,-2.227244234707206,-2.103833378951941
91.97651663405088,-65.86161035276848,0.10554789411039352,-0.6586161035276848,-2.070564868704934,-1.9101548980964145
92.17221135029354,-65.44136931342831,0.10191145770312829,-0.6544136931342831,-1.9259839015748146,-1.745243209964591
92.36790606653621,-65.00853352176925,0.09843450662113847,-0.6500853352176925,-1.7926128216402084,-1.6070822405541216
92.56360078277886,-64.56301399865819,0.09511249499751852,-0.6456301399865819,-1.6696283960081442,-1.4931476331343436
92.75929549902153,-64.10443126163749,0.09194119968818218,-0.6410443126163748,-1.556268669509674,-1.400640227829796
92.95499021526419,-63.63205047516808,0.08891674174710261,-0.6363205047516808,-1.4518293234412138,-1.326661385127795
93.15068493150685,-63.14469656952061,0.08603561807784403,-0.6314469656952061,-1.3556604092484015,-1.2683360073979122
93.34637964774952,-62.64064012369308,0.08329474724560867,-0.6264064012369308,-1.2671634859408967,-1.2228892126395747
93.54207436399217,-62.11743986143559,0.08069153543526324,-0.621174398614356,-1.1857892136313997,-1.1876807421242646
93.73776908023483,-61.571719464161106,0.07822397180775523,-0.615717194641611,-1.1110354930837383,-1.1601978450422852
93.9334637964775,-60.998842638302534,0.07589076797959954,-0.6099884263830253,-1.042446302561559,-1.138002177613977
94.12915851272015,-60.39242633835079,0.07369156585428256,-0.6039242633835079,-0.9796114884340555,-1.1186177917516202
94.32485322896282,-59.74358849565639,0.07162725520489101,-0.5974358849565639,-0.9221679539613172,-1.0993326279374989
94.52054794520548,-59.03974430559703,0.06970047486104672,-0.5903974430559703,-0.8698030431026037,-1.0768594288231501
94.71624266144813,-58.26260212301373,0.06791643598896895,-0.5826260212301373,-0.8222616150397412,-1.0467535730777593
94.9119373776908,-57.38466695471304,0.06628434409406718,-0.5738466695471304,-0.7793598043627703,-1.0024007018830137
95.10763209393346,-56.362792320997805,0.06482001197059707,-0.563627923209978,-0.7410118960622107,-0.9332644504050291
95.30332681017613,-55.12544405586227,0.06355105957895303,-0.5512544405586227,-0.7072856409529555,-0.8220568630776421
95.49902152641879,-53.54539629233548,0.06252836818000926,-0.5354539629233548,-0.6785272398084492,-0.6414562998781284
95.69471624266144,-51.374746675199724,0.06185504883924414,-0.5137474667519972,-0.655687846858283,-0.35717261647217047
95.89041095890411,-48.0684803134422,0.061775454964169293,-0.480684803134422,-0.6413840834933499,0.03407524622516345
96.08610567514677,-42.2223336951444,0.06303959440284951,-0.422223336951444,-0.6446700069050664,0.4183772339049341
96.28180039138944,-29.511321086805545,0.06909948827667141,-0.2951132108680554,-0.7138775776124923,0.9456471363078007
96.4774951076321,1.1230534659133393,0.09302472855579025,0.011230534659133394,-1.0287135591347882,5.910023181332826
96.67318982387475,27.962147353823887,0.12734506376148144,0.27962147353823885,-1.4925562518039261,6.5726453899801145
96.86888454011742,25.33421673782024,0.16073038308684753,0.25334216737820237,-2.4456200837081297,-0.7995045191908208
97.06457925636008,16.292308812512587,0.19270361560862737,0.16292308812512588,-3.851152285510563,-5.210573274976031
97.26027397260275,6.1093632431848715,0.2229787101399937,0.06109363243184871,-5.662586103693706,-10.020856172072374
97.4559686888454,-3.8478746503741874,0.25070366696493634,-0.038478746503741876,-7.784127317610966,-12.92583926020637
97.65166340508806,-13.127425388446394,0.27398633124252225,-0.13127425388446393,-9.993677425138639,-13.592614887998533
97.84735812133073,-21.674030313906215,0.2901193870247411,-0.21674030313906215,-11.92459811247465,-13.761599392836438
98.04305283757338,-29.645074612484237,0.29741807111717783,-0.29645074612484235,-13.237230538389287,-13.81918212761002
98.23874755381604,-37.42041748903382,0.2968100322374203,-0.3742041748903382,-13.868139833369101,-13.840543795607063
98.43444227005871,-45.634428616152604,0.2908285079698481,-0.45634428616152606,-14.009562219936681,-13.843535380659677
98.63013698630137,-54.74819239078861,0.2819548605671131,-0.5474819239078861,-13.892226756399841,-13.83741622834254
98.82583170254404,-63.29499351334517,0.27199902131173637,-0.6329499351334517,-13.560799212836434,-13.814888930099178
99.02152641878669,-68.14967991812817,0.2619585527779986,-0.6814967991812817,-12.911260651983298,-13.67107078755506
99.21722113502935,-69.77600806832915,0.25218683215243853,-0.6977600806832914,-12.069412195815135,-13.267163433459123
99.41291585127202,-70.24916191092967,0.2427624376262891,-0.7024916191092967,-11.212068221902591,-12.542075362718307
99.60861056751467,-70.4204638097643,0.23369173459032241,-0.704204638097643,-10.399209391769576,-11.462354739387791
99.80430528375734,-70.49593278643019,0.22496604267929635,-0.7049593278643019,-9.640945887806751,-10.11518739275366
100.0,-70.52179642527571,0.2165739557868775,-0.7052179642527571,-8.936287366543723,-8.741270943783418
